time,current
23853.19921875,914.829799107143
23858.099609375,911.778041294643
23863,910.993303571429
23867.900390625,912.824358258929
23872.80078125,914.481026785714
23877.69921875,918.927873883929
23882.599609375,912.998744419643
23887.5,914.655412946429
23892.400390625,913.173130580357
23897.30078125,914.829799107143
23902.19921875,913.173130580357
23907.099609375,915.876116071429
23912,917.532784598214
23916.900390625,916.835239955357
23921.80078125,913.521902901786
23926.69921875,916.050502232143
23931.599609375,916.486467633929
23936.5,914.132254464286
23941.400390625,918.143136160714
23946.30078125,913.347516741071
23951.19921875,916.1376953125
23956.099609375,915.004185267857
23961,916.660853794643
23965.900390625,914.132254464286
23970.80078125,918.666294642857
23975.69921875,914.742606026786
23980.599609375,914.9169921875
23985.5,914.481026785714
23990.400390625,914.568219866071
23995.30078125,914.219447544643
24000.19921875,915.701729910714
24005.099609375,917.096819196429
24010,912.998744419643
24014.900390625,911.690848214286
24019.80078125,914.481026785714
24024.69921875,915.701729910714
24029.599609375,915.440150669643
24034.5,917.445591517857
24039.400390625,913.957868303571
24044.30078125,908.464704241071
24049.19921875,911.342075892857
24054.099609375,913.0859375
24059,919.276646205357
24063.900390625,914.9169921875
24068.80078125,918.927873883929
24073.69921875,910.382952008929
24078.599609375,909.772600446429
24083.5,914.568219866071
24088.400390625,911.342075892857
24093.30078125,914.481026785714
24098.19921875,909.075055803571
24103.099609375,914.829799107143
24108,910.557338169643
24112.900390625,909.075055803571
24117.80078125,914.219447544643
24122.69921875,915.352957589286
24127.599609375,914.568219866071
24132.5,908.639090401786
24137.400390625,913.870675223214
24142.30078125,912.301199776786
24147.19921875,910.906110491071
24152.099609375,909.423828125
24157,909.859793526786
24161.900390625,908.464704241071
24166.80078125,911.2548828125
24171.69921875,910.0341796875
24176.599609375,911.952427455357
24181.5,912.911551339286
24186.400390625,915.091378348214
24191.30078125,912.998744419643
24196.19921875,912.824358258929
24201.099609375,914.219447544643
24206,912.562779017857
24210.900390625,911.952427455357
24215.80078125,912.126813616071
24220.69921875,911.342075892857
24225.599609375,916.835239955357
24230.5,918.230329241071
24235.400390625,915.178571428571
24240.30078125,911.778041294643
24245.19921875,907.331194196429
24250.099609375,911.952427455357
24255,914.306640625
24259.900390625,912.824358258929
24264.80078125,912.388392857143
24269.69921875,912.824358258929
24274.599609375,913.957868303571
24279.5,913.521902901786
24284.400390625,913.347516741071
24289.30078125,908.551897321429
24294.19921875,911.342075892857
24299.099609375,914.655412946429
24304,910.208565848214
24308.900390625,913.0859375
24313.80078125,914.045061383929
24318.69921875,911.080496651786
24323.599609375,909.859793526786
24328.5,909.075055803571
24333.400390625,907.767159598214
24338.30078125,910.557338169643
24343.19921875,908.900669642857
24348.099609375,912.4755859375
24353,911.778041294643
24357.900390625,913.347516741071
24362.80078125,908.900669642857
24367.69921875,908.726283482143
24372.599609375,907.505580357143
24377.5,909.511021205357
24382.400390625,909.598214285714
24387.30078125,913.260323660714
24392.19921875,908.8134765625
24397.099609375,909.249441964286
24402,906.284877232143
24406.900390625,906.895228794643
24411.80078125,905.848911830357
24416.69921875,909.423828125
24421.599609375,904.541015625
24426.5,903.3203125
24431.400390625,910.0341796875
24436.30078125,907.331194196429
24441.19921875,907.679966517857
24446.099609375,904.105050223214
24451,909.859793526786
24455.900390625,906.808035714286
24460.80078125,908.726283482143
24465.69921875,907.679966517857
24470.599609375,903.9306640625
24475.5,906.720842633929
24480.400390625,908.8134765625
24485.30078125,906.284877232143
24490.19921875,906.546456473214
24495.099609375,911.429268973214
24500,908.987862723214
24504.900390625,910.993303571429
24509.80078125,911.167689732143
24514.69921875,905.848911830357
24519.599609375,912.126813616071
24524.5,909.859793526786
24529.400390625,904.279436383929
24534.30078125,910.993303571429
24539.19921875,902.7099609375
24544.099609375,909.336635044643
24549,909.336635044643
24553.900390625,908.464704241071
24558.80078125,909.249441964286
24563.69921875,906.633649553571
24568.599609375,909.075055803571
24573.5,911.778041294643
24578.400390625,912.214006696429
24583.30078125,906.720842633929
24588.19921875,906.633649553571
24593.099609375,903.669084821429
24598,908.377511160714
24602.900390625,906.284877232143
24607.80078125,908.987862723214
24612.69921875,905.500139508929
24617.599609375,903.494698660714
24622.5,904.715401785714
24627.400390625,906.982421875
24632.30078125,903.843470982143
24637.19921875,903.494698660714
24642.099609375,906.546456473214
24647,906.110491071429
24651.900390625,904.279436383929
24656.80078125,907.418387276786
24661.69921875,908.290318080357
24666.599609375,910.993303571429
24671.5,911.865234375
24676.400390625,911.2548828125
24681.30078125,910.557338169643
24686.19921875,905.76171875
24691.099609375,908.8134765625
24696,905.325753348214
24700.900390625,906.459263392857
24705.80078125,907.244001116071
24710.69921875,904.105050223214
24715.599609375,908.028738839286
24720.5,905.412946428571
24725.400390625,908.464704241071
24730.30078125,909.598214285714
24735.19921875,907.156808035714
24740.099609375,913.347516741071
24745,908.726283482143
24749.900390625,907.5927734375
24754.80078125,908.8134765625
24759.69921875,907.854352678571
24764.599609375,908.115931919643
24769.5,906.459263392857
24774.400390625,907.5927734375
24779.30078125,905.500139508929
24784.19921875,903.581891741071
24789.099609375,908.726283482143
24794,906.895228794643
24798.900390625,903.9306640625
24803.80078125,907.244001116071
24808.69921875,906.110491071429
24813.599609375,907.244001116071
24818.5,905.500139508929
24823.400390625,901.925223214286
24828.30078125,903.3203125
24833.19921875,906.284877232143
24838.099609375,906.982421875
24843,904.192243303571
24847.900390625,907.5927734375
24852.80078125,902.361188616071
24857.69921875,901.140485491071
24862.599609375,907.505580357143
24867.5,907.5927734375
24872.400390625,910.557338169643
24877.30078125,908.115931919643
24882.19921875,907.244001116071
24887.099609375,908.639090401786
24892,907.941545758929
24896.900390625,905.064174107143
24901.80078125,908.115931919643
24906.69921875,900.966099330357
24911.599609375,904.105050223214
24916.5,904.541015625
24921.400390625,898.263113839286
24926.30078125,901.925223214286
24931.19921875,900.2685546875
24936.099609375,904.889787946429
24941,904.541015625
24945.900390625,903.581891741071
24950.80078125,907.418387276786
24955.69921875,900.006975446429
24960.599609375,907.767159598214
24965.5,909.598214285714
24970.400390625,906.284877232143
24975.30078125,905.500139508929
24980.19921875,905.1513671875
24985.099609375,902.273995535714
24990,901.4892578125
24994.900390625,902.273995535714
24999.80078125,901.925223214286
